1577856343672369920 0.00006 -0.00009 -0.00021 0.72023 0.69364 0.00855 -0.00812
1577856343738990080 0.00006 -0.00010 -0.00021 0.72023 0.69363 0.00884 -0.00838
1577856343805619968 0.00007 -0.00010 -0.00021 0.72039 0.69346 0.00893 -0.00849
1577856343872250112 0.00007 -0.00009 -0.00020 0.72065 0.69318 0.00913 -0.00868
1577856343938870016 0.00003 -0.00004 -0.00010 0.72082 0.69300 0.00927 -0.00876
1577856344005490176 0.00004 -0.00008 -0.00013 0.72097 0.69285 0.00930 -0.00883
1577856344072120064 0.00008 0.00028 -0.00057 0.72433 0.68939 0.00696 -0.00609
1577856344138749952 -0.00016 0.00308 -0.00101 0.72442 0.68929 0.00813 -0.00605
1577856344205369856 -0.00020 0.00453 -0.00093 0.72380 0.68993 0.00808 -0.00655
1577856344272000000 -0.00014 0.00797 -0.00173 0.72387 0.68985 0.00770 -0.00705
1577856344338629888 -0.00079 0.01242 -0.00240 0.72466 0.68903 0.00675 -0.00734
1577856344405250048 -0.00046 0.01617 -0.00262 0.72341 0.69032 0.00730 -0.00890
1577856344471869952 0.00057 0.02130 -0.00195 0.72333 0.69040 0.00685 -0.00997
1577856344538510080 0.00112 0.02823 -0.00222 0.72377 0.68993 0.00627 -0.01065
1577856344605129984 0.00288 0.03731 -0.00334 0.72391 0.68977 0.00471 -0.01231
1577856344671750144 0.00635 0.04508 -0.00336 0.72100 0.69270 0.00250 -0.01775
1577856344738380032 0.01142 0.05152 -0.00309 0.71511 0.69856 0.00038 -0.02509
1577856344805010176 0.01684 0.05873 -0.00363 0.71424 0.69919 -0.00502 -0.03110
1577856344871630080 0.02402 0.07721 0.00211 0.70092 0.69486 0.08554 -0.13626
1577856344938249984 0.02725 0.07181 -0.00675 0.71080 0.69692 0.02658 -0.09144
1577856345004889856 0.03340 0.07562 -0.00750 0.71120 0.69607 0.01588 -0.09713
1577856345071510016 0.04001 0.08038 -0.00885 0.71189 0.69456 0.00531 -0.10379
1577856345138129920 0.04611 0.08408 -0.00989 0.71343 0.69237 -0.00937 -0.10747
1577856345204760064 0.05238 0.08843 -0.01038 0.71368 0.69081 -0.02127 -0.11397
1577856345271389952 0.05722 0.09125 -0.01056 0.71460 0.68848 -0.03553 -0.11865
1577856345338010112 0.06390 0.09357 -0.01060 0.71179 0.68964 -0.05032 -0.12335
1577856345404630016 0.07054 0.09410 -0.01012 0.70933 0.69005 -0.06536 -0.12810
1577856345471270144 0.07676 0.09536 -0.01023 0.70685 0.68974 -0.07772 -0.13631
1577856345537890048 0.08202 0.09544 -0.01004 0.70495 0.68860 -0.09080 -0.14365
1577856345604509952 0.08647 0.09535 -0.00936 0.70298 0.68713 -0.10345 -0.15152
1577856345671139840 0.09190 0.09488 -0.00936 0.70010 0.68616 -0.11546 -0.16036
1577856345737769984 0.09833 0.09452 -0.00908 0.69731 0.68460 -0.12761 -0.16969
1577856345804389888 0.10651 0.09547 -0.00916 0.69467 0.68272 -0.13872 -0.17909
1577856345871020032 0.11482 0.09655 -0.00921 0.69173 0.68066 -0.15050 -0.18855
1577856345937649920 0.12279 0.09839 -0.00890 0.68909 0.67871 -0.16069 -0.19668
1577856346004270080 0.13064 0.10189 -0.00851 0.68634 0.67721 -0.16966 -0.20381
1577856346070889984 0.13793 0.10697 -0.00824 0.68406 0.67574 -0.17691 -0.21008
1577856346137540096 0.14514 0.11171 -0.00755 0.68167 0.67474 -0.18379 -0.21510
1577856346204150016 0.15266 0.11660 -0.00715 0.67867 0.67441 -0.19035 -0.21989
1577856346270770176 0.16186 0.12313 -0.00640 0.67624 0.67356 -0.19620 -0.22477
1577856346337400064 0.17245 0.13132 -0.00579 0.67403 0.67254 -0.20145 -0.22976
