1577863843384440064 0.00031 -0.00017 -0.00058 0.70992 0.70399 -0.01432 0.01443
1577863843451069952 0.00038 -0.00017 -0.00062 0.70974 0.70416 -0.01465 0.01481
1577863843517689856 0.00041 -0.00015 -0.00079 0.70966 0.70423 -0.01500 0.01515
1577863843584310016 0.00023 -0.00010 -0.00052 0.70940 0.70446 -0.01550 0.01555
1577863843650939904 0.00037 -0.00015 -0.00057 0.70883 0.70499 -0.01637 0.01656
1577863843717570048 0.00044 -0.00018 -0.00079 0.70858 0.70524 -0.01664 0.01681
1577863843784189952 0.00024 -0.00011 -0.00050 0.70822 0.70557 -0.01712 0.01721
1577863843850820096 0.00021 -0.00009 -0.00047 0.70761 0.70616 -0.01761 0.01771
1577863843917449984 0.00024 -0.00008 -0.00047 0.70712 0.70664 -0.01781 0.01803
1577863843984070144 0.00036 -0.00015 -0.00070 0.70682 0.70694 -0.01790 0.01814
1577863844050690048 0.00030 -0.00009 -0.00063 0.70671 0.70704 -0.01804 0.01825
1577863844117330176 0.00026 -0.00010 -0.00057 0.70663 0.70712 -0.01808 0.01828
1577863844183949824 0.00022 -0.00009 -0.00053 0.70652 0.70722 -0.01818 0.01836
1577863844250569984 0.00018 -0.00006 -0.00048 0.70628 0.70746 -0.01838 0.01855
1577863844317199872 0.00014 -0.00004 -0.00040 0.70622 0.70751 -0.01839 0.01859
1577863844383830016 0.00020 -0.00005 -0.00043 0.70606 0.70766 -0.01850 0.01873
1577863844450449920 0.00035 -0.00016 -0.00057 0.70604 0.70768 -0.01851 0.01880
1577863844517070080 0.00020 -0.00006 -0.00043 0.70569 0.70802 -0.01885 0.01909
1577863844583709952 0.00021 -0.00007 -0.00041 0.70547 0.70822 -0.01892 0.01921
1577863844650330112 0.00035 -0.00007 -0.00054 0.70534 0.70836 -0.01890 0.01927
1577863844716950016 0.00055 -0.00016 -0.00076 0.70534 0.70835 -0.01893 0.01931
1577863844783580160 0.00018 -0.00007 -0.00045 0.70448 0.70920 -0.01910 0.01938
1577863844850210048 0.00024 -0.00010 -0.00078 0.70428 0.70940 -0.01915 0.01947
1577863844916829952 0.00033 -0.00013 -0.00051 0.70390 0.70977 -0.01902 0.01945
1577863844983459840 0.00033 -0.00002 -0.00056 0.70345 0.71023 -0.01891 0.01937
1577863845050089984 0.00026 -0.00004 -0.00050 0.70303 0.71066 -0.01870 0.01918
1577863845116709888 0.00028 -0.00010 -0.00045 0.70256 0.71114 -0.01843 0.01893
1577863845183330048 0.00020 -0.00008 -0.00041 0.70157 0.71213 -0.01811 0.01858
1577863845249959936 0.00025 -0.00007 -0.00047 0.70066 0.71305 -0.01765 0.01823
1577863845316590080 0.00033 -0.00011 -0.00052 0.69974 0.71398 -0.01703 0.01770
1577863845383209984 0.00020 -0.00008 -0.00040 0.69847 0.71525 -0.01651 0.01714
1577863845449840128 0.00034 -0.00015 -0.00054 0.69804 0.71567 -0.01629 0.01700
1577863845516470016 0.00048 -0.00025 -0.00067 0.69743 0.71628 -0.01580 0.01659
1577863845583090176 0.00028 -0.00005 -0.00056 0.69667 0.71705 -0.01545 0.01618
1577863845649709824 0.00018 -0.00004 -0.00045 0.69606 0.71767 -0.01476 0.01542
1577863845716349952 0.00029 -0.00010 -0.00049 0.69555 0.71819 -0.01399 0.01476
1577863845782969856 0.00030 -0.00010 -0.00048 0.69447 0.71925 -0.01346 0.01423
1577863845849590016 0.00039 -0.00015 -0.00059 0.69348 0.72022 -0.01297 0.01380
1577863845916219904 0.00046 -0.00026 -0.00060 0.69322 0.72048 -0.01270 0.01361
1577863845982850048 0.00039 -0.00020 -0.00052 0.69256 0.72113 -0.01236 0.01325
1577863846049469952 0.00051 -0.00025 -0.00064 0.69191 0.72176 -0.01211 0.01310
1577863846116090112 0.00056 -0.00029 -0.00071 0.69116 0.72248 -0.01202 0.01304
1577863846182729984 0.00047 -0.00022 -0.00068 0.69061 0.72301 -0.01196 0.01294
1577863846249350144 0.00042 -0.00016 -0.00068 0.68962 0.72397 -0.01152 0.01248
1577863846315970048 0.00045 -0.00024 -0.00067 0.68884 0.72472 -0.01107 0.01204
1577863846382600192 0.00029 -0.00013 -0.00050 0.68800 0.72553 -0.01091 0.01184
1577863846449230080 0.00034 -0.00017 -0.00056 0.68717 0.72633 -0.01055 0.01150
1577863846515849984 0.00041 -0.00020 -0.00066 0.68691 0.72658 -0.01050 0.01150
1577863846582469888 0.00046 -0.00026 -0.00064 0.68656 0.72692 -0.01032 0.01133
1577863846649110016 0.00058 -0.00030 -0.00069 0.68620 0.72725 -0.01029 0.01138
1577863846715729920 0.00069 -0.00035 -0.00083 0.68572 0.72770 -0.01018 0.01135
1577863846782350080 0.00063 -0.00033 -0.00070 0.68538 0.72803 -0.01019 0.01133
1577863846848979968 0.00074 -0.00037 -0.00081 0.68490 0.72849 -0.00998 0.01119
1577863846915610112 0.00083 -0.00036 -0.00090 0.68436 0.72900 -0.00977 0.01101
1577863846982230016 0.00049 -0.00021 -0.00065 0.68379 0.72954 -0.00964 0.01072
1577863847048860160 0.00021 -0.00003 -0.00065 0.68347 0.72984 -0.00985 0.01079
1577863847115490048 0.00023 -0.00002 -0.00070 0.68349 0.72981 -0.01012 0.01107
1577863847182109952 0.00017 -0.00001 -0.00062 0.68365 0.72964 -0.01064 0.01158
1577863847248729856 0.00023 -0.00013 -0.00059 0.68381 0.72948 -0.01110 0.01209
1577863847315380224 0.00037 -0.00020 -0.00072 0.68377 0.72950 -0.01140 0.01254
1577863847381989888 0.00036 -0.00013 -0.00078 0.68354 0.72971 -0.01166 0.01282
1577863847448610048 0.00035 -0.00008 -0.00074 0.68353 0.72970 -0.01200 0.01320
1577863847515239936 0.00047 -0.00019 -0.00069 0.68338 0.72983 -0.01228 0.01358
1577863847581870080 0.00050 -0.00033 -0.00058 0.68330 0.72989 -0.01282 0.01416
1577863847648489984 0.00027 -0.00008 -0.00065 0.68286 0.73027 -0.01371 0.01496
1577863847715110144 0.00036 -0.00014 -0.00070 0.68277 0.73033 -0.01417 0.01552
1577863847781750016 0.00049 -0.00022 -0.00072 0.68211 0.73093 -0.01453 0.01604
1577863847848370176 0.00056 -0.00027 -0.00066 0.68188 0.73112 -0.01509 0.01669
1577863847914989824 0.00061 -0.00032 -0.00064 0.68143 0.73153 -0.01531 0.01697
1577863847981619968 0.00051 -0.00024 -0.00067 0.68074 0.73214 -0.01590 0.01762
1577863848048249856 0.00064 -0.00024 -0.00080 0.68060 0.73223 -0.01661 0.01843
1577863848114870016 0.00080 -0.00036 -0.00087 0.68068 0.73214 -0.01699 0.01893
1577863848181489920 0.00088 -0.00037 -0.00100 0.68092 0.73190 -0.01733 0.01931
1577863848248130048 0.00084 -0.00031 -0.00096 0.68158 0.73123 -0.01841 0.02039
1577863848314749952 0.00094 -0.00037 -0.00102 0.68203 0.73074 -0.01952 0.02161
1577863848381370112 0.00106 -0.00042 -0.00109 0.68225 0.73050 -0.02013 0.02228
1577863848448000000 0.00092 -0.00038 -0.00107 0.68230 0.73042 -0.02073 0.02283
1577863848514630144 0.00096 -0.00035 -0.00107 0.68313 0.72958 -0.02187 0.02403
1577863848581250048 0.00092 -0.00030 -0.00101 0.68404 0.72865 -0.02301 0.02519
1577863848647880192 0.00093 -0.00043 -0.00102 0.68434 0.72835 -0.02321 0.02538
1577863848714510080 0.00097 -0.00041 -0.00102 0.68556 0.72716 -0.02386 0.02598
1577863848781129984 0.00084 -0.00038 -0.00096 0.68599 0.72674 -0.02404 0.02609
1577863848847749888 0.00088 -0.00038 -0.00097 0.68716 0.72561 -0.02457 0.02658
1577863848914380032 0.00071 -0.00032 -0.00086 0.68812 0.72464 -0.02526 0.02719
1577863848981009920 0.00079 -0.00035 -0.00093 0.68821 0.72454 -0.02551 0.02748
1577863849047630080 0.00079 -0.00037 -0.00090 0.68849 0.72426 -0.02578 0.02771
1577863849114259968 0.00072 -0.00039 -0.00085 0.68924 0.72352 -0.02604 0.02790
1577863849180890112 0.00036 -0.00025 -0.00078 0.68888 0.72383 -0.02668 0.02846
1577863849247510016 -0.00010 0.00125 -0.00114 0.68582 0.72673 -0.02661 0.02843
1577863849314130176 -0.00115 0.00794 -0.00248 0.68535 0.72719 -0.02604 0.02843
1577863849380770048 -0.00077 0.01929 -0.00313 0.68541 0.72713 -0.02551 0.02897
1577863849447389952 -0.00069 0.03396 -0.00156 0.68553 0.72703 -0.02490 0.02924
1577863849514009856 -0.00060 0.05147 0.00048 0.68557 0.72699 -0.02454 0.02951
1577863849580640000 0.00049 0.07152 0.00159 0.68638 0.72621 -0.02482 0.02972
1577863849647269888 0.00081 0.08853 0.00105 0.68652 0.72607 -0.02457 0.03007
1577863849713890048 0.00207 0.10170 -0.00011 0.68574 0.72680 -0.02542 0.02968
1577863849780509952 0.00260 0.11276 0.00111 0.68465 0.72755 -0.02883 0.03319
1577863849847150080 0.00303 0.12225 0.00081 0.68479 0.72764 -0.02667 0.02997
1577863849913769984 0.00425 0.13087 0.00174 0.68465 0.72778 -0.02768 0.02871
1577863849980390144 0.00328 0.13697 0.00027 0.68410 0.72821 -0.03232 0.02611
1577863850047020032 0.00647 0.14571 0.00154 0.68390 0.72831 -0.03691 0.02205
1577863850113650176 0.01103 0.15361 0.00437 0.68269 0.72932 -0.04244 0.01530
1577863850180270080 0.01232 0.15681 0.00409 0.68282 0.72887 -0.04921 0.00938
1577863850246899968 0.01498 0.16585 0.00239 0.68739 0.72429 -0.05372 0.00333
1577863850313529856 0.01603 0.17097 -0.00057 0.69248 0.71910 -0.05800 -0.00158
1577863850380150016 0.01733 0.17611 -0.00013 0.69086 0.72030 -0.06202 -0.00502
1577863850446769920 0.01853 0.18013 0.00460 0.68260 0.72763 -0.06763 -0.00657
1577863850513400064 0.02095 0.18374 0.01007 0.67186 0.73730 -0.06922 -0.01439
1577863850580029952 0.02406 0.18772 0.01287 0.66737 0.74098 -0.07018 -0.02519
1577863850646650112 0.02874 0.19202 0.01079 0.67079 0.73754 -0.05815 -0.05189
1577863850713280000 0.03176 0.19401 0.00930 0.67540 0.73219 -0.06647 -0.05756
1577863850779910144 0.04421 0.19575 0.00855 0.68316 0.72368 -0.06977 -0.06864
1577863850846530048 0.05263 0.19524 0.00510 0.69436 0.71135 -0.07430 -0.07954
1577863850913149952 0.06092 0.19612 0.00361 0.70260 0.70178 -0.08142 -0.08501
1577863850979790080 0.06423 0.19419 0.00279 0.70589 0.69713 -0.08759 -0.08975
1577863851046409984 0.06818 0.19346 0.00251 0.70687 0.69473 -0.09044 -0.09749
1577863851113029888 0.07280 0.19820 0.00223 0.70688 0.69330 -0.09354 -0.10442
1577863851179660032 0.07781 0.20523 0.00193 0.70763 0.69098 -0.09842 -0.11011
1577863851246289920 0.07821 0.21664 0.00130 0.70888 0.68844 -0.10151 -0.11504
1577863851312910080 0.07820 0.22627 0.00096 0.70854 0.68791 -0.10391 -0.11811
1577863851379529984 0.07972 0.23131 0.00110 0.70792 0.68760 -0.10747 -0.12044
1577863851446170112 0.07942 0.23717 0.00069 0.70716 0.68821 -0.10786 -0.12105
1577863851512790016 0.08038 0.24282 0.00072 0.70675 0.68859 -0.10824 -0.12092
1577863851579410176 0.08354 0.24842 0.00061 0.70589 0.68967 -0.10763 -0.12041
1577863851646040064 0.08608 0.25307 0.00057 0.70547 0.69031 -0.10704 -0.11970
1577863851712670208 0.08820 0.25669 0.00050 0.70478 0.69105 -0.10711 -0.11943
1577863851779289856 0.08977 0.25938 0.00056 0.70437 0.69159 -0.10677 -0.11898
1577863851845910016 0.09017 0.26220 0.00033 0.70405 0.69235 -0.10579 -0.11736
1577863851912549888 0.08869 0.26568 0.00034 0.70473 0.69256 -0.10300 -0.11450
1577863851979170048 0.08519 0.26928 0.00010 0.70486 0.69362 -0.09916 -0.11055
1577863852045789952 0.08148 0.27264 -0.00004 0.70547 0.69456 -0.09372 -0.10543
1577863852112420096 0.07945 0.27577 -0.00036 0.70563 0.69625 -0.08670 -0.09904
1577863852179049984 0.07589 0.27788 -0.00033 0.70671 0.69691 -0.07978 -0.09228
1577863852245670144 0.07402 0.28060 -0.00042 0.70766 0.69772 -0.07186 -0.08504
1577863852312300032 0.07090 0.28132 -0.00024 0.70899 0.69811 -0.06399 -0.07667
1577863852378930176 0.06711 0.28205 -0.00014 0.71000 0.69868 -0.05596 -0.06790
1577863852445550080 0.06256 0.28166 0.00001 0.71101 0.69909 -0.04762 -0.05896
1577863852512169984 0.05731 0.28063 0.00012 0.71177 0.69957 -0.03929 -0.04941
1577863852578820096 0.05229 0.28099 0.00004 0.71284 0.69944 -0.03096 -0.04113
1577863852645430016 0.04969 0.28244 0.00049 0.71297 0.69993 -0.02352 -0.03489
1577863852712049920 0.04651 0.28159 0.00078 0.71380 0.69955 -0.01817 -0.02804
1577863852778700032 0.04622 0.28166 0.00102 0.71311 0.70057 -0.01310 -0.02267
1577863852845309952 0.04730 0.28349 0.00070 0.71223 0.70161 -0.00945 -0.01943
1577863852911930112 0.05041 0.28504 0.00069 0.71117 0.70274 -0.00778 -0.01824
1577863852978550016 0.04942 0.28208 0.00088 0.71135 0.70257 -0.01005 -0.01660
1577863853045190144 0.05130 0.28450 0.00060 0.71066 0.70325 -0.00926 -0.01782
1577863853111810048 0.05013 0.28472 0.00061 0.71135 0.70253 -0.00975 -0.01835
1577863853178430208 0.04877 0.28491 0.00061 0.71215 0.70171 -0.01012 -0.01861
1577863853245059840 0.04766 0.28488 0.00061 0.71234 0.70150 -0.01052 -0.01896
1577863853311689984 0.04675 0.28491 0.00057 0.71258 0.70123 -0.01122 -0.01963
1577863853378309888 0.04679 0.28577 0.00049 0.71255 0.70121 -0.01230 -0.02083
1577863853444930048 0.04912 0.28822 0.00051 0.71274 0.70089 -0.01454 -0.02329
1577863853511569920 0.05319 0.28939 0.00064 0.71232 0.70110 -0.01823 -0.02696
1577863853578190080 0.05817 0.29006 0.00082 0.71191 0.70114 -0.02358 -0.03210
1577863853644809984 0.06082 0.29094 0.00042 0.71109 0.70137 -0.03025 -0.03905
1577863853711440128 0.06327 0.29178 0.00003 0.71039 0.70129 -0.03756 -0.04620
1577863853778070016 0.06613 0.29253 -0.00024 0.70993 0.70076 -0.04543 -0.05362
1577863853844690176 0.06989 0.29343 -0.00076 0.70909 0.70041 -0.05333 -0.06143
1577863853911320064 0.07390 0.29469 -0.00098 0.70830 0.69979 -0.06172 -0.06922
1577863853977950208 0.07812 0.29575 -0.00107 0.70749 0.69898 -0.07008 -0.07731
1577863854044569856 0.08276 0.29656 -0.00111 0.70647 0.69808 -0.07893 -0.08572
1577863854111190016 0.08748 0.29701 -0.00116 0.70528 0.69712 -0.08788 -0.09425
1577863854177839872 0.09269 0.29767 -0.00105 0.70394 0.69600 -0.09754 -0.10266
1577863854244450048 0.09773 0.29771 -0.00115 0.70249 0.69462 -0.10727 -0.11186
1577863854311069952 0.10289 0.29747 -0.00137 0.70068 0.69323 -0.11718 -0.12142
1577863854377700096 0.10831 0.29631 -0.00145 0.69853 0.69192 -0.12650 -0.13151
1577863854444329984 0.11405 0.29495 -0.00142 0.69633 0.69036 -0.13566 -0.14184
1577863854510950144 0.11999 0.29412 -0.00135 0.69366 0.68891 -0.14538 -0.15199
1577863854577570048 0.12700 0.29329 -0.00124 0.69012 0.68779 -0.15582 -0.16249
1577863854644210176 0.13831 0.29524 -0.00130 0.68789 0.68499 -0.16603 -0.17328
1577863854710830080 0.15185 0.29926 -0.00137 0.68516 0.68227 -0.17670 -0.18395
1577863854777449984 0.16756 0.30556 -0.00152 0.68252 0.67901 -0.18762 -0.19470
1577863854844079872 0.18322 0.31348 -0.00201 0.68050 0.67470 -0.19836 -0.20579
1577863854910710016 0.19597 0.32096 -0.00242 0.67738 0.67125 -0.20919 -0.21638
1577863854977329920 0.20737 0.32787 -0.00257 0.67447 0.66758 -0.21922 -0.22665
1577863855043950080 0.21839 0.33428 -0.00286 0.67155 0.66367 -0.22905 -0.23686
1577863855110589952 0.22831 0.33965 -0.00301 0.66785 0.66016 -0.23915 -0.24692
1577863855177210112 0.23691 0.34397 -0.00280 0.66443 0.65728 -0.24734 -0.25560
1577863855243830016 0.24457 0.34758 -0.00274 0.66168 0.65441 -0.25452 -0.26295
1577863855310460160 0.25233 0.35044 -0.00243 0.65857 0.65217 -0.26112 -0.26978
1577863855377090048 0.25988 0.35263 -0.00230 0.65512 0.64948 -0.26856 -0.27724
1577863855443710208 0.26684 0.35321 -0.00238 0.65162 0.64670 -0.27637 -0.28425
1577863855510340096 0.27285 0.35380 -0.00236 0.64869 0.64430 -0.28265 -0.29015
1577863855576969984 0.27751 0.35320 -0.00226 0.64611 0.64214 -0.28842 -0.29497
1577863855643589888 0.28142 0.35290 -0.00239 0.64401 0.64009 -0.29328 -0.29920
1577863855710210048 0.28491 0.35283 -0.00221 0.64201 0.63837 -0.29737 -0.30311
1577863855776839936 0.28860 0.35210 -0.00174 0.63979 0.63713 -0.30140 -0.30643
1577863855843470080 0.29775 0.35308 -0.00143 0.63752 0.63566 -0.30513 -0.31049
1577863855910089984 0.30858 0.35872 -0.00177 0.63567 0.63372 -0.30901 -0.31438
1577863855976720128 0.32435 0.36775 -0.00191 0.63415 0.63192 -0.31245 -0.31765
1577863856043350016 0.34435 0.37989 -0.00173 0.63333 0.63003 -0.31481 -0.32071
1577863856109970176 0.36511 0.39534 -0.00167 0.63236 0.62886 -0.31714 -0.32260
1577863856176590080 0.38702 0.41151 -0.00132 0.63256 0.62752 -0.31765 -0.32432
1577863856243230208 0.40488 0.42467 -0.00146 0.63162 0.62698 -0.31904 -0.32582
1577863856309849856 0.42006 0.43574 -0.00174 0.63127 0.62651 -0.31964 -0.32682
1577863856376470016 0.43432 0.44600 -0.00231 0.63130 0.62581 -0.31997 -0.32779
1577863856443099904 0.44615 0.45409 -0.00261 0.63036 0.62576 -0.32097 -0.32871
1577863856509730048 0.45725 0.46110 -0.00244 0.62987 0.62568 -0.32130 -0.32948
1577863856576349952 0.46637 0.46660 -0.00255 0.62938 0.62553 -0.32204 -0.32997
1577863856642970112 0.47439 0.47122 -0.00292 0.62893 0.62547 -0.32268 -0.33034
1577863856709609984 0.48081 0.47448 -0.00320 0.62853 0.62541 -0.32324 -0.33064
1577863856776230144 0.48642 0.47711 -0.00364 0.62822 0.62540 -0.32361 -0.33089
1577863856842850048 0.49147 0.47954 -0.00390 0.62802 0.62524 -0.32394 -0.33127
1577863856909480192 0.49600 0.48205 -0.00394 0.62769 0.62514 -0.32440 -0.33162
1577863856976110080 0.49970 0.48421 -0.00413 0.62759 0.62504 -0.32461 -0.33179
1577863857042729984 0.50315 0.48633 -0.00425 0.62752 0.62492 -0.32475 -0.33202
1577863857109359872 0.50604 0.48776 -0.00428 0.62733 0.62488 -0.32490 -0.33230
1577863857175990016 0.50847 0.48893 -0.00427 0.62721 0.62479 -0.32512 -0.33249
1577863857242609920 0.51028 0.48976 -0.00438 0.62705 0.62480 -0.32529 -0.33259
1577863857309230080 0.51242 0.49101 -0.00430 0.62709 0.62460 -0.32536 -0.33281
1577863857375859968 0.51420 0.49170 -0.00419 0.62708 0.62454 -0.32542 -0.33290
1577863857442490112 0.51558 0.49232 -0.00400 0.62696 0.62454 -0.32563 -0.33293
1577863857509110016 0.51693 0.49334 -0.00393 0.62694 0.62435 -0.32585 -0.33310
1577863857575740160 0.51801 0.49386 -0.00391 0.62692 0.62434 -0.32587 -0.33313
1577863857642370048 0.51904 0.49438 -0.00393 0.62690 0.62435 -0.32587 -0.33316
1577863857708990208 0.51999 0.49479 -0.00398 0.62688 0.62435 -0.32586 -0.33321
1577863857775609856 0.52070 0.49553 -0.00420 0.62682 0.62433 -0.32594 -0.33326
1577863857842249984 0.52125 0.49571 -0.00429 0.62687 0.62425 -0.32591 -0.33335
1577863857908869888 0.52146 0.49557 -0.00416 0.62688 0.62418 -0.32595 -0.33344
1577863857975490048 0.52170 0.49574 -0.00428 0.62682 0.62417 -0.32603 -0.33349
1577863858042119936 0.52193 0.49590 -0.00433 0.62683 0.62417 -0.32602 -0.33347
1577863858108750080 0.52198 0.49550 -0.00401 0.62681 0.62427 -0.32599 -0.33334
1577863858175369984 0.52424 0.49679 -0.00371 0.62599 0.62475 -0.32676 -0.33325
1577863858241990144 0.53178 0.50175 -0.00387 0.62570 0.62465 -0.32713 -0.33363
1577863858308630016 0.54441 0.51003 -0.00360 0.62552 0.62444 -0.32744 -0.33405
1577863858375250176 0.56040 0.52058 -0.00385 0.62491 0.62456 -0.32802 -0.33439
1577863858441870080 0.57952 0.53384 -0.00396 0.62407 0.62462 -0.32900 -0.33489
1577863858508500224 0.60156 0.54901 -0.00377 0.62349 0.62461 -0.32969 -0.33531
1577863858575130112 0.62653 0.56597 -0.00423 0.62304 0.62455 -0.33062 -0.33533
1577863858641750016 0.65420 0.58288 -0.00422 0.62185 0.62557 -0.33083 -0.33544
1577863858708369920 0.68359 0.60227 -0.00414 0.62183 0.62505 -0.33142 -0.33587
1577863858775010048 0.71552 0.62167 -0.00430 0.62117 0.62549 -0.33178 -0.33590
1577863858841629952 0.74850 0.64267 -0.00476 0.62075 0.62550 -0.33263 -0.33581
1577863858908250112 0.78258 0.66409 -0.00485 0.62088 0.62535 -0.33290 -0.33560
1577863858974880000 0.81855 0.68635 -0.00528 0.62084 0.62525 -0.33290 -0.33585
1577863859041510144 0.85524 0.70847 -0.00529 0.62024 0.62587 -0.33297 -0.33575
1577863859108130048 0.89386 0.73296 -0.00589 0.62139 0.62495 -0.33233 -0.33595
1577863859174760192 0.93350 0.75691 -0.00606 0.62151 0.62509 -0.33158 -0.33621
1577863859241390080 0.97114 0.78221 -0.00639 0.62098 0.62499 -0.33337 -0.33561
1577863859308009984 1.01121 0.80829 -0.00674 0.62312 0.62367 -0.33220 -0.33527
1577863859374629888 1.05149 0.83299 -0.00644 0.62177 0.62482 -0.33250 -0.33533
1577863859441280000 1.09359 0.85956 -0.00783 0.62239 0.62389 -0.33191 -0.33650
1577863859507889920 1.13513 0.88548 -0.00873 0.62182 0.62434 -0.33131 -0.33730
1577863859574510080 1.17726 0.91314 -0.01004 0.62458 0.62185 -0.33040 -0.33769
1577863859641139968 1.21812 0.93920 -0.01063 0.62397 0.62239 -0.33092 -0.33733
